Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-01-02T16:00:00Z,TMV,113.66919263,-4,Market,Filled,-454.67677052,Warning: No quote information available at 01/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-07T18:00:00Z,TMV,111.527310385,9,Market,Filled,1003.745793465,Warning: No quote information available at 01/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,TMV,114.06768235,4,Market,Filled,456.2707294,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T16:00:00Z,TMV,111.427687955,-9,Market,Filled,-1002.849191595,Warning: No quote information available at 01/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T15:00:00Z,TMV,110.531086085,-4,Market,Filled,-442.12434434,Warning: No quote information available at 01/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-17T15:00:00Z,TMV,112.4079726662,13,Market,Filled,1461.3036446606,Warning: No quote information available at 01/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T15:00:00Z,TMV,109.08656085,-4,Market,Filled,-436.3462434,Warning: No quote information available at 01/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T16:00:00Z,TMV,108.0823667556,-9,Market,Filled,-972.7413008004,Warning: No quote information available at 01/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T16:00:00Z,TMV,96.0947997537,10,Market,Filled,960.947997537,Warning: No quote information available at 02/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T17:00:00Z,TMV,94.6413085,-10,Market,Filled,-946.413085,Warning: No quote information available at 02/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,TMV,98.42696084,15,Market,Filled,1476.4044126,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,TMV,96.73337953,-15,Market,Filled,-1451.00069295,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-12T15:00:00Z,TMV,98.92507299,14,Market,Filled,1384.95102186,Warning: No quote information available at 02/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,TMV,95.43828794,-14,Market,Filled,-1336.13603116,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T21:00:00Z,TMV,74.21871035,12,Market On Open,Filled,890.6245242, 
2020-03-05T17:00:00Z,TMV,72.82399633,-12,Market,Filled,-873.88795596,Warning: No quote information available at 03/05/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-10T20:00:00Z,TMV,60.96892716,14,Market On Open,Filled,853.56498024, 
2020-03-11T20:00:00Z,TMV,61.86552903,7,Market On Open,Filled,433.05870321, 
2020-03-16T18:00:00Z,TMV,60.57043744,-14,Market,Filled,-847.98612416,Warning: No quote information available at 03/16/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T19:00:00Z,TMV,68.34098698,13,Market,Filled,888.43283074,Warning: No quote information available at 03/17/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T17:00:00Z,TMV,65.05344679,-14,Market,Filled,-910.74825506,Warning: No quote information available at 03/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T18:00:00Z,TMV,62.5618898157,-6,Market,Filled,-375.3713388942,Warning: No quote information available at 03/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-26T14:00:00Z,TMV,55.9,16,Market,Filled,894.4,Warning: No quote information available at 03/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-27T15:00:00Z,TMV,52.4,-16,Market,Filled,-838.4,Warning: No quote information available at 03/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T14:00:00Z,TMV,53,16,Market,Filled,848,Warning: No quote information available at 03/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,TMV,49.898,-16,Market,Filled,-798.368,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,TMV,51.19,16,Market,Filled,819.04,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-07T14:00:00Z,TMV,53.034,7,Market,Filled,371.238,Warning: No quote information available at 04/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,TMV,50.605,-23,Market,Filled,-1163.915,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T14:00:00Z,TMV,49.4,16,Market,Filled,790.4,Warning: No quote information available at 04/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,TMV,47.15,-16,Market,Filled,-754.4,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T17:00:00Z,TMV,48.7,16,Market,Filled,779.2,Warning: No quote information available at 04/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-27T14:00:00Z,TMV,48.8,8,Market,Filled,390.4,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T15:00:00Z,TMV,47.75,-17,Market,Filled,-811.75,Warning: No quote information available at 04/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T18:00:00Z,TMV,48.68,16,Market,Filled,778.88,Warning: No quote information available at 04/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T17:00:00Z,TMV,51.28,-16,Market,Filled,-820.48,Warning: No quote information available at 05/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-05-08T14:00:00Z,TMV,52.26,16,Market,Filled,836.16,Warning: No quote information available at 05/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-13T14:00:00Z,TMV,51.62,-23,Market,Filled,-1187.26,Warning: No quote information available at 05/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,TMV,51.96,23,Market,Filled,1195.08,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T14:00:00Z,TMV,51.75,-16,Market,Filled,-828,Warning: No quote information available at 05/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T16:00:00Z,TMV,51.03,-7,Market,Filled,-357.21,Warning: No quote information available at 05/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,TMV,52.93,22,Market,Filled,1164.46,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T19:00:00Z,TMV,52.53,-15,Market,Filled,-787.95,Warning: No quote information available at 05/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-01T14:00:00Z,TMV,54.12,15,Market,Filled,811.8,Warning: No quote information available at 06/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-09T14:00:00Z,TMV,56.66,-22,Market,Filled,-1246.52,Warning: No quote information available at 06/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,TMV,56.2,22,Market,Filled,1236.4,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T18:00:00Z,TMV,53.64,-15,Market,Filled,-804.6,Warning: No quote information available at 06/18/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T20:00:00Z,TMV,52.44,-7,Market On Open,Filled,-367.08, 
2020-06-23T14:00:00Z,TMV,53.67,15,Market,Filled,805.05,Warning: No quote information available at 06/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T16:00:00Z,TMV,54.21,6,Market,Filled,325.26,Warning: No quote information available at 06/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,TMV,53.3243,-6,Market,Filled,-319.9458,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,TMV,52.64,-15,Market,Filled,-789.6,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T16:00:00Z,TMV,51.23,15,Market,Filled,768.45,Warning: No quote information available at 06/30/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,TMV,52.7,7,Market,Filled,368.9,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T15:00:00Z,TMV,51.89,-15,Market,Filled,-778.35,Warning: No quote information available at 07/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T17:00:00Z,TMV,51.24,-7,Market,Filled,-358.68,Warning: No quote information available at 07/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,TMV,49.82,15,Market,Filled,747.3,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,TMV,47.73,-15,Market On Open,Filled,-715.95, 
2020-07-15T14:00:00Z,TMV,49.1,22,Market,Filled,1080.2,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-16T15:00:00Z,TMV,47.89,-22,Market,Filled,-1053.58,Warning: No quote information available at 07/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-17T16:00:00Z,TMV,48.67,15,Market,Filled,730.05,Warning: No quote information available at 07/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-17T19:00:00Z,TMV,48.89,7,Market,Filled,342.23,Warning: No quote information available at 07/17/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,TMV,48.07,-22,Market,Filled,-1057.54,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T16:00:00Z,TMV,46.25,15,Market,Filled,693.75,Warning: No quote information available at 07/29/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,TMV,45,-15,Market,Filled,-675,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T14:00:00Z,TMV,45.85,23,Market,Filled,1054.55,Warning: No quote information available at 07/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T19:00:00Z,TMV,45.01,-23,Market,Filled,-1035.23,Warning: No quote information available at 07/31/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,TMV,46.31,22,Market,Filled,1018.82,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-04T14:00:00Z,TMV,44.625,-22,Market,Filled,-981.75,Warning: No quote information available at 08/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-05T14:00:00Z,TMV,45.54,22,Market,Filled,1001.88,Warning: No quote information available at 08/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T17:00:00Z,TMV,49.9,-16,Market,Filled,-798.4,Warning: No quote information available at 08/18/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T14:00:00Z,TMV,49.42,-6,Market,Filled,-296.52,Warning: No quote information available at 08/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T19:00:00Z,TMV,50.61,6,Market,Filled,303.66,Warning: No quote information available at 08/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,TMV,49.31,15,Market On Open,Filled,739.65, 
2020-08-20T14:00:00Z,TMV,49.3,-21,Market,Filled,-1035.3,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T14:00:00Z,TMV,50.31,21,Market,Filled,1056.51,Warning: No quote information available at 08/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T18:00:00Z,TMV,50.68,-15,Market,Filled,-760.2,Warning: No quote information available at 09/01/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T19:00:00Z,TMV,50.32,-6,Market,Filled,-301.92,Warning: No quote information available at 09/01/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T14:00:00Z,TMV,49.91,14,Market,Filled,698.74,Warning: No quote information available at 09/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T17:00:00Z,TMV,50.85,7,Market,Filled,355.95,Warning: No quote information available at 09/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-08T14:00:00Z,TMV,49.2205,-7,Market,Filled,-344.5435,Warning: No quote information available at 09/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-08T20:00:00Z,TMV,50.18,7,Market On Open,Filled,351.26, 
2020-09-14T14:00:00Z,TMV,49.41,-21,Market,Filled,-1037.61,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T14:00:00Z,TMV,49.86,14,Market,Filled,698.04,Warning: No quote information available at 09/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T16:00:00Z,TMV,50.25,7,Market,Filled,351.75,Warning: No quote information available at 09/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T14:00:00Z,TMV,49.51,-7,Market,Filled,-346.57,Warning: No quote information available at 09/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T19:00:00Z,TMV,50.51,6,Market,Filled,303.06,Warning: No quote information available at 09/16/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T15:00:00Z,TMV,49.35,-20,Market,Filled,-987,Warning: No quote information available at 09/17/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T16:00:00Z,TMV,49.97,6,Market,Filled,299.82,Warning: No quote information available at 09/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
