Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-04-07T16:00:00Z,FAZ,33.021,24,Market,Filled,792.504,Warning: No quote information available at 04/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T18:00:00Z,FAZ,32.48,-24,Market,Filled,-779.52,Warning: No quote information available at 04/07/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T14:00:00Z,FAZ,33.2,23,Market,Filled,763.6,Warning: No quote information available at 04/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-09T14:00:00Z,FAZ,31.87,-23,Market,Filled,-733.01,Warning: No quote information available at 04/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T14:00:00Z,FAZ,32.31,34,Market,Filled,1098.54,Warning: No quote information available at 04/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T15:00:00Z,FAZ,31.77,-11,Market,Filled,-349.47,Warning: No quote information available at 04/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,FAZ,31.37,-23,Market,Filled,-721.51,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-15T14:00:00Z,FAZ,31.92,34,Market,Filled,1085.28,Warning: No quote information available at 04/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-16T14:00:00Z,FAZ,30.88,-34,Market,Filled,-1049.92,Warning: No quote information available at 04/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T14:00:00Z,FAZ,31.9778,33,Market,Filled,1055.2674,Warning: No quote information available at 04/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T15:00:00Z,FAZ,30.75,-33,Market,Filled,-1014.75,Warning: No quote information available at 04/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T14:00:00Z,FAZ,28.8099,35,Market,Filled,1008.3465,Warning: No quote information available at 05/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T16:00:00Z,FAZ,28.27,-11,Market,Filled,-310.97,Warning: No quote information available at 05/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T20:00:00Z,FAZ,27.22,-24,Market On Open,Filled,-653.28, 
2021-05-11T14:00:00Z,FAZ,25.65,26,Market,Filled,666.9,Warning: No quote information available at 05/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-11T15:00:00Z,FAZ,26.791,11,Market,Filled,294.701,Warning: No quote information available at 05/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,FAZ,25.33,-37,Market,Filled,-937.21,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T19:00:00Z,FAZ,25.43,25,Market,Filled,635.75,Warning: No quote information available at 05/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,FAZ,27.22,11,Market,Filled,299.42,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-21T14:00:00Z,FAZ,25.38,-25,Market,Filled,-634.5,Warning: No quote information available at 05/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-21T15:00:00Z,FAZ,25.32,-11,Market,Filled,-278.52,Warning: No quote information available at 05/21/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-21T17:00:00Z,FAZ,25.96,11,Market,Filled,285.56,Warning: No quote information available at 05/21/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-24T14:00:00Z,FAZ,25.33,-11,Market,Filled,-278.63,Warning: No quote information available at 05/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T19:00:00Z,FAZ,25.83,24,Market,Filled,619.92,Warning: No quote information available at 05/25/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T20:00:00Z,FAZ,25.96,11,Market On Open,Filled,285.56, 
2021-05-27T14:00:00Z,FAZ,25.0278,-35,Market,Filled,-875.973,Warning: No quote information available at 05/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,FAZ,24.409,24,Market,Filled,585.816,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T16:00:00Z,FAZ,24.72,12,Market,Filled,296.64,Warning: No quote information available at 06/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T19:00:00Z,FAZ,24.25,-12,Market,Filled,-291,Warning: No quote information available at 06/04/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T15:00:00Z,FAZ,24.57,12,Market,Filled,294.84,Warning: No quote information available at 06/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T14:00:00Z,FAZ,28.49,-25,Market,Filled,-712.25,Warning: No quote information available at 06/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-24T15:00:00Z,FAZ,27.93,-11,Market,Filled,-307.23,Warning: No quote information available at 06/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T17:00:00Z,FAZ,27.01,25,Market,Filled,675.25,Warning: No quote information available at 06/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T17:00:00Z,FAZ,26.41,-25,Market,Filled,-660.25,Warning: No quote information available at 07/01/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T14:00:00Z,FAZ,27.29,36,Market,Filled,982.44,Warning: No quote information available at 07/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T16:00:00Z,FAZ,27.22,-25,Market,Filled,-680.5,Warning: No quote information available at 07/09/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T19:00:00Z,FAZ,26.76,-11,Market,Filled,-294.36,Warning: No quote information available at 07/09/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-14T14:00:00Z,FAZ,27.04,24,Market,Filled,648.96,Warning: No quote information available at 07/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-14T15:00:00Z,FAZ,27.61,12,Market,Filled,331.32,Warning: No quote information available at 07/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T15:00:00Z,FAZ,26.6,-12,Market,Filled,-319.2,Warning: No quote information available at 07/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T18:00:00Z,FAZ,27.39,11,Market,Filled,301.29,Warning: No quote information available at 07/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,FAZ,26.53,-35,Market,Filled,-928.55,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T16:00:00Z,FAZ,27.42,23,Market,Filled,630.66,Warning: No quote information available at 07/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T14:00:00Z,FAZ,27.32,11,Market,Filled,300.52,Warning: No quote information available at 07/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T15:00:00Z,FAZ,26.525,-34,Market,Filled,-901.85,Warning: No quote information available at 07/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T14:00:00Z,FAZ,27.02,33,Market,Filled,891.66,Warning: No quote information available at 07/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T19:00:00Z,FAZ,26.4,-33,Market,Filled,-871.2,Warning: No quote information available at 07/28/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T20:00:00Z,FAZ,26.15,23,Market On Open,Filled,601.45, 
2021-08-03T14:00:00Z,FAZ,27.15,10,Market,Filled,271.5,Warning: No quote information available at 08/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-03T18:00:00Z,FAZ,25.77,-10,Market,Filled,-257.7,Warning: No quote information available at 08/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-08-05T20:00:00Z,FAZ,24.69,-23,Market On Open,Filled,-567.87, 
2021-08-13T15:00:00Z,FAZ,22.46,25,Market,Filled,561.5,Warning: No quote information available at 08/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T14:00:00Z,FAZ,23.28,12,Market,Filled,279.36,Warning: No quote information available at 08/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,FAZ,23.14,-37,Market,Filled,-856.18,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-30T14:00:00Z,FAZ,22.13,26,Market,Filled,575.38,Warning: No quote information available at 08/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-31T14:00:00Z,FAZ,22.49,12,Market,Filled,269.88,Warning: No quote information available at 08/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T15:00:00Z,FAZ,24.22,-26,Market,Filled,-629.72,Warning: No quote information available at 09/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T14:00:00Z,FAZ,23.14,-12,Market,Filled,-277.68,Warning: No quote information available at 09/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T16:00:00Z,FAZ,22.34,28,Market,Filled,625.52,Warning: No quote information available at 09/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-30T14:00:00Z,FAZ,22.3,12,Market,Filled,267.6,Warning: No quote information available at 09/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T14:00:00Z,FAZ,21.75,-28,Market,Filled,-609,Warning: No quote information available at 10/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T15:00:00Z,FAZ,22.79,27,Market,Filled,615.33,Warning: No quote information available at 10/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T15:00:00Z,FAZ,21.49,-39,Market,Filled,-838.11,Warning: No quote information available at 10/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,FAZ,22.36,26,Market,Filled,581.36,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T20:00:00Z,FAZ,21,-26,Market On Open,Filled,-546, 
2021-10-11T20:00:00Z,FAZ,21.23,26,Market On Open,Filled,551.98, 
2021-10-12T14:00:00Z,FAZ,21.36,12,Market,Filled,256.32,Warning: No quote information available at 10/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T16:00:00Z,FAZ,20.85,-26,Market,Filled,-542.1,Warning: No quote information available at 10/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T18:00:00Z,FAZ,20.68,-12,Market,Filled,-248.16,Warning: No quote information available at 10/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-28T14:00:00Z,FAZ,18.3592,43,Market,Filled,789.4456,Warning: No quote information available at 10/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T15:00:00Z,FAZ,17.83,-43,Market,Filled,-766.69,Warning: No quote information available at 11/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-04T14:00:00Z,FAZ,18.25,42,Market,Filled,766.5,Warning: No quote information available at 11/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T15:00:00Z,FAZ,18.2099,-42,Market,Filled,-764.8158,Warning: No quote information available at 11/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T15:00:00Z,FAZ,18.46,28,Market,Filled,516.88,Warning: No quote information available at 11/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T16:00:00Z,FAZ,18.5162,13,Market,Filled,240.7106,Warning: No quote information available at 11/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T17:00:00Z,FAZ,18.25,-41,Market,Filled,-748.25,Warning: No quote information available at 11/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-17T15:00:00Z,FAZ,19.14,39,Market,Filled,746.46,Warning: No quote information available at 11/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T16:00:00Z,FAZ,18.84,-27,Market,Filled,-508.68,Warning: No quote information available at 11/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T20:00:00Z,FAZ,18.51,-12,Market,Filled,-222.12,Warning: No quote information available at 11/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T21:00:00Z,FAZ,18.7,12,Market On Open,Filled,224.4, 
2021-11-23T15:00:00Z,FAZ,18.6,-12,Market,Filled,-223.2,Warning: No quote information available at 11/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-26T15:00:00Z,FAZ,20.5,35,Market,Filled,717.5,Warning: No quote information available at 11/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T19:00:00Z,FAZ,19.66,-35,Market,Filled,-688.1,Warning: No quote information available at 12/06/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-09T15:00:00Z,FAZ,19.72,24,Market,Filled,473.28,Warning: No quote information available at 12/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T15:00:00Z,FAZ,20.2399,11,Market,Filled,222.6389,Warning: No quote information available at 12/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T15:00:00Z,FAZ,19.1545,-35,Market,Filled,-670.4075,Warning: No quote information available at 12/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-17T15:00:00Z,FAZ,20.38,33,Market,Filled,672.54,Warning: No quote information available at 12/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-22T15:00:00Z,FAZ,20.09,-23,Market,Filled,-462.07,Warning: No quote information available at 12/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-22T21:00:00Z,FAZ,19.45,-10,Market On Open,Filled,-194.5, 
2021-12-30T20:00:00Z,FAZ,18.81,24,Market,Filled,451.44,Warning: No quote information available at 12/30/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-31T15:00:00Z,FAZ,18.985,10,Market,Filled,189.85,Warning: No quote information available at 12/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T15:00:00Z,FAZ,18.4285,-34,Market,Filled,-626.569,Warning: No quote information available at 01/03/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T15:00:00Z,FAZ,16.83,26,Market,Filled,437.58,Warning: No quote information available at 01/11/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T18:00:00Z,FAZ,16.41,-26,Market,Filled,-426.66,Warning: No quote information available at 01/11/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T21:00:00Z,FAZ,17,26,Market On Open,Filled,442, 
2022-01-14T15:00:00Z,FAZ,16.93,11,Market,Filled,186.23,Warning: No quote information available at 01/14/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T15:00:00Z,FAZ,18.99,-26,Market,Filled,-493.74,Warning: No quote information available at 01/26/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-27T15:00:00Z,FAZ,18.89,-11,Market,Filled,-207.79,Warning: No quote information available at 01/27/2022 10:00:00 America/New_York, order filled using TradeBar data 
