Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2017-03-06T15:00:00Z,UMDD,17.2730371528,-400,Market,Filled,-6909.21486112,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,UMDD,17.040931336,893,Market,Filled,15217.551683048,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T17:00:00Z,UMDD,16.8266798128,-893,Market,Filled,-15026.22507283,Warning: No quote information available at 03/10/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T14:00:00Z,UMDD,16.941740816,890,Market,Filled,15078.14932624,Warning: No quote information available at 03/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T15:00:00Z,UMDD,17.1778142536,405,Market,Filled,6957.014772708,Warning: No quote information available at 03/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T14:00:00Z,UMDD,16.8623884,-408,Market,Filled,-6879.8544672,Warning: No quote information available at 03/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T15:00:00Z,UMDD,16.6362340144,-887,Market,Filled,-14756.339570773,Warning: No quote information available at 03/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T14:00:00Z,UMDD,16.9040484184,404,Market,Filled,6829.2355610336,Warning: No quote information available at 03/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T16:00:00Z,UMDD,17.1659113912,864,Market,Filled,14831.347441997,Warning: No quote information available at 03/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T16:00:00Z,UMDD,16.31684054,-1268,Market,Filled,-20689.75380472,Warning: No quote information available at 03/21/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T16:00:00Z,UMDD,16.7155864304,848,Market,Filled,14174.817292979,Warning: No quote information available at 03/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T20:00:00Z,UMDD,16.753278828,-848,Market On Open,Filled,-14206.780446144, 
2017-03-24T14:00:00Z,UMDD,16.495383476,852,Market,Filled,14054.066721552,Warning: No quote information available at 03/23/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-03-24T15:00:00Z,UMDD,16.753278828,399,Market,Filled,6684.558252372,Warning: No quote information available at 03/24/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-24T19:00:00Z,UMDD,16.41603106,-395,Market,Filled,-6484.3322687,Warning: No quote information available at 03/24/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,UMDD,15.8347746128,-856,Market,Filled,-13554.567068557,Warning: No quote information available at 03/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T16:00:00Z,UMDD,16.525140632,1215,Market,Filled,20078.04586788,Warning: No quote information available at 03/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T16:00:00Z,UMDD,16.5906063752,-832,Market,Filled,-13803.384504166,Warning: No quote information available at 04/03/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,UMDD,16.9933198864,811,Market,Filled,13781.58242787,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T19:00:00Z,UMDD,16.7751007424,-1194,Market,Filled,-20029.470286426,Warning: No quote information available at 04/05/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-06T19:00:00Z,UMDD,16.7810521736,816,Market,Filled,13693.338573658,Warning: No quote information available at 04/06/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-07T14:00:00Z,UMDD,16.8266798128,376,Market,Filled,6326.8316096128,Warning: No quote information available at 04/06/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-04-11T15:00:00Z,UMDD,16.5509301672,-1192,Market,Filled,-19728.708759302,Warning: No quote information available at 04/11/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-11T20:00:00Z,UMDD,17.1421056664,1157,Market On Open,Filled,19833.416256025, 
2017-04-12T16:00:00Z,UMDD,16.6124282896,-793,Market,Filled,-13173.655633653,Warning: No quote information available at 04/12/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-13T14:00:00Z,UMDD,16.485464424,-364,Market,Filled,-6000.709050336,Warning: No quote information available at 04/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-18T14:00:00Z,UMDD,16.5310920632,790,Market,Filled,13059.562729928,Warning: No quote information available at 04/17/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-04-19T14:00:00Z,UMDD,16.8266798128,358,Market,Filled,6023.9513729824,Warning: No quote information available at 04/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T15:00:00Z,UMDD,17.70550782,-787,Market,Filled,-13934.23465434,Warning: No quote information available at 04/28/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T16:00:00Z,UMDD,17.5229972632,-361,Market,Filled,-6325.8020120152,Warning: No quote information available at 04/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-05T16:00:00Z,UMDD,17.4912562968,1155,Market,Filled,20202.401022804,Warning: No quote information available at 05/05/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-10T14:00:00Z,UMDD,17.2869238256,-790,Market,Filled,-13656.669822224,Warning: No quote information available at 05/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-10T18:00:00Z,UMDD,17.6221877832,775,Market,Filled,13657.19553198,Warning: No quote information available at 05/10/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-05-11T15:00:00Z,UMDD,17.050850388,-1140,Market,Filled,-19437.96944232,Warning: No quote information available at 05/11/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-15T15:00:00Z,UMDD,17.586479196,1107,Market,Filled,19468.232469972,Warning: No quote information available at 05/15/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-16T15:00:00Z,UMDD,17.1222675624,-349,Market,Filled,-5975.6713792776,Warning: No quote information available at 05/16/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-16T20:00:00Z,UMDD,16.753278828,343,Market On Open,Filled,5746.374638004, 
2017-05-17T14:00:00Z,UMDD,16.9595951096,-1101,Market,Filled,-18672.51421567,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T15:00:00Z,UMDD,16.8108093296,770,Market,Filled,12944.323183792,Warning: No quote information available at 05/19/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T17:00:00Z,UMDD,16.951659868,352,Market,Filled,5966.984273536,Warning: No quote information available at 05/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-26T16:00:00Z,UMDD,17.2135228408,-768,Market,Filled,-13219.985541734,Warning: No quote information available at 05/26/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-26T18:00:00Z,UMDD,17.3900819664,758,Market,Filled,13181.682130531,Warning: No quote information available at 05/26/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-05-30T17:00:00Z,UMDD,17.100445648,-1112,Market,Filled,-19015.695560576,Warning: No quote information available at 05/30/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T14:00:00Z,UMDD,17.278988584,1101,Market,Filled,19024.166430984,Warning: No quote information available at 05/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T15:00:00Z,UMDD,16.7989064672,-1101,Market,Filled,-18495.596020387,Warning: No quote information available at 05/31/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-01T14:00:00Z,UMDD,17.3127133608,1069,Market,Filled,18507.290582695,Warning: No quote information available at 06/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-06T14:00:00Z,UMDD,17.5825115752,-732,Market,Filled,-12870.398473046,Warning: No quote information available at 06/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,UMDD,17.5646572816,-337,Market,Filled,-5919.2895038992,Warning: No quote information available at 06/07/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T16:00:00Z,UMDD,17.923726964,1047,Market,Filled,18766.142131308,Warning: No quote information available at 06/08/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-15T14:00:00Z,UMDD,17.9197593432,-1047,Market,Filled,-18761.98803233,Warning: No quote information available at 06/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T14:00:00Z,UMDD,18.419679564,1018,Market,Filled,18751.233796152,Warning: No quote information available at 06/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T15:00:00Z,UMDD,18.022917484,-321,Market,Filled,-5785.356512364,Warning: No quote information available at 06/20/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T17:00:00Z,UMDD,17.8721478936,-697,Market,Filled,-12456.887081839,Warning: No quote information available at 06/20/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-23T15:00:00Z,UMDD,17.8721478936,699,Market,Filled,12492.631377626,Warning: No quote information available at 06/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-23T16:00:00Z,UMDD,17.8979374288,323,Market,Filled,5781.0337895024,Warning: No quote information available at 06/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-29T18:00:00Z,UMDD,17.4813372448,-1022,Market,Filled,-17865.926664186,Warning: No quote information available at 06/29/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-30T14:00:00Z,UMDD,18.0387879672,991,Market,Filled,17876.438875495,Warning: No quote information available at 06/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-06T14:00:00Z,UMDD,17.7808926152,-991,Market,Filled,-17620.864581663,Warning: No quote information available at 07/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T15:00:00Z,UMDD,17.7590707008,679,Market,Filled,12058.409005843,Warning: No quote information available at 07/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T20:00:00Z,UMDD,18.0863994168,311,Market On Open,Filled,5624.8702186248, 
2017-07-24T14:00:00Z,UMDD,18.5367243776,-679,Market,Filled,-12586.43585239,Warning: No quote information available at 07/21/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-07-25T14:00:00Z,UMDD,19.04457984,655,Market,Filled,12474.1997952,Warning: No quote information available at 07/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-27T14:00:00Z,UMDD,18.6498015704,-966,Market,Filled,-18015.708317006,Warning: No quote information available at 07/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T14:00:00Z,UMDD,18.1002860896,996,Market,Filled,18027.884945242,Warning: No quote information available at 08/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-08T14:00:00Z,UMDD,17.9356298264,-315,Market,Filled,-5649.723395316,Warning: No quote information available at 08/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-08T16:00:00Z,UMDD,18.2748614048,309,Market,Filled,5646.9321740832,Warning: No quote information available at 08/08/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-08-09T14:00:00Z,UMDD,17.4495962784,-990,Market,Filled,-17275.100315616,Warning: No quote information available at 08/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-14T14:00:00Z,UMDD,17.1917009264,688,Market,Filled,11827.890237363,Warning: No quote information available at 08/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-15T14:00:00Z,UMDD,17.30874574,316,Market,Filled,5469.56365384,Warning: No quote information available at 08/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-15T16:00:00Z,UMDD,17.0925104064,-317,Market,Filled,-5418.3257988288,Warning: No quote information available at 08/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-08-16T14:00:00Z,UMDD,17.1282189936,317,Market,Filled,5429.6454209712,Warning: No quote information available at 08/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T14:00:00Z,UMDD,17.0964780272,-687,Market,Filled,-11745.280404686,Warning: No quote information available at 08/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T18:00:00Z,UMDD,16.6977321368,-317,Market,Filled,-5293.1810873656,Warning: No quote information available at 08/17/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-08-22T14:00:00Z,UMDD,16.3743710416,712,Market,Filled,11658.552181619,Warning: No quote information available at 08/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-23T20:00:00Z,UMDD,16.644169256,324,Market On Open,Filled,5392.710838944, 
2017-08-29T14:00:00Z,UMDD,16.4120634392,-1036,Market,Filled,-17002.897723011,Warning: No quote information available at 08/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-29T19:00:00Z,UMDD,16.6144121,1022,Market,Filled,16979.9291662,Warning: No quote information available at 08/29/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T17:00:00Z,UMDD,16.8187445712,-700,Market,Filled,-11773.12119984,Warning: No quote information available at 09/05/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-09-07T16:00:00Z,UMDD,16.81279314,-322,Market,Filled,-5413.71939108,Warning: No quote information available at 09/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,UMDD,17.3166809816,991,Market,Filled,17160.830852766,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-09T19:00:00Z,UMDD,19.9055535536,-680,Market,Filled,-13535.776416448,Warning: No quote information available at 10/09/2017 15:00:00 America/New_York, order filled using TradeBar data 
