Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-05-18T14:00:00Z,FAS,26.719421414,890,Market,Filled,23780.28505846,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,FAS,26.709532657,-2471,Market,Filled,-65999.255195447,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T17:00:00Z,FAS,27.243525535,2421,Market,Filled,65956.575320235,Warning: No quote information available at 05/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,FAS,39.95057828,-2455,Market,Filled,-98078.6696774,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T15:00:00Z,FAS,38.932036309,-1106,Market,Filled,-43058.832157754,Warning: No quote information available at 06/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-15T20:00:00Z,FAS,37.606942871,2818,Market On Open,Filled,105976.36501048, 
2020-06-16T14:00:00Z,FAS,36.5884009,903,Market,Filled,33039.3260127,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,FAS,33.572330015,-2541,Market,Filled,-85307.290568115,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T14:00:00Z,FAS,34.192897178,2510,Market,Filled,85824.17191678,Warning: No quote information available at 06/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,FAS,31.500231274,-3690,Market,Filled,-116235.85340106,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,FAS,30.500381067,2618,Market,Filled,79849.997633406,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T20:00:00Z,FAS,31.163648036,1187,Market On Open,Filled,36991.250218732, 
2020-07-07T19:00:00Z,FAS,31.0300046915,-2606,Market,Filled,-80864.192226049,Warning: No quote information available at 07/07/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T14:00:00Z,FAS,31.48043226,2560,Market,Filled,80589.9065856,Warning: No quote information available at 07/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T15:00:00Z,FAS,31.025054938,-2571,Market,Filled,-79765.416245598,Warning: No quote information available at 07/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T18:00:00Z,FAS,30.549878602,-1188,Market,Filled,-36293.255779176,Warning: No quote information available at 07/08/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T20:00:00Z,FAS,31.411135711,1166,Market On Open,Filled,36625.384239026, 
2020-07-09T14:00:00Z,FAS,30.619175151,-1166,Market,Filled,-35701.958226066,Warning: No quote information available at 07/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T16:00:00Z,FAS,30.728069728,2566,Market,Filled,78848.226922048,Warning: No quote information available at 07/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T18:00:00Z,FAS,31.2814521693,1162,Market,Filled,36349.047420727,Warning: No quote information available at 07/10/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T14:00:00Z,FAS,33.519730702,-2555,Market,Filled,-85642.91194361,Warning: No quote information available at 07/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T18:00:00Z,FAS,34.331490276,2480,Market,Filled,85142.09588448,Warning: No quote information available at 07/28/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T17:00:00Z,FAS,33.341539576,-3653,Market,Filled,-121796.64407113,Warning: No quote information available at 07/31/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T20:00:00Z,FAS,35.004656752,1112,Market On Open,Filled,38925.178308224, 
2020-08-04T15:00:00Z,FAS,34.8769531117,2381,Market,Filled,83042.025358958,Warning: No quote information available at 08/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-13T19:00:00Z,FAS,37.5082420723,-2394,Market,Filled,-89794.731521086,Warning: No quote information available at 08/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T15:00:00Z,FAS,38.202197513,2336,Market,Filled,89240.333390368,Warning: No quote information available at 08/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T18:00:00Z,FAS,37.469633995,-1082,Market,Filled,-40542.14398259,Warning: No quote information available at 08/17/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T20:00:00Z,FAS,37.499332516,-2353,Market On Open,Filled,-88235.929410148, 
2020-08-24T14:00:00Z,FAS,36.598477379,3522,Market,Filled,128899.83732884,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T17:00:00Z,FAS,38.934761031,-2414,Market,Filled,-93988.513128834,Warning: No quote information available at 09/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T19:00:00Z,FAS,38.469484202,-1108,Market,Filled,-42624.188495816,Warning: No quote information available at 09/03/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,FAS,37.8507650145,2462,Market,Filled,93188.583465699,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,FAS,36.004506959,-2462,Market On Open,Filled,-88643.096133058, 
2020-09-14T14:00:00Z,FAS,37.51913153,3514,Market,Filled,131842.22819642,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,FAS,36.6281759,-2403,Market,Filled,-88017.5066877,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T17:00:00Z,FAS,36.143100057,-1111,Market,Filled,-40154.984163327,Warning: No quote information available at 09/18/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T19:00:00Z,FAS,31.296689039,2805,Market,Filled,87787.212754395,Warning: No quote information available at 09/25/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,FAS,33.289287866,1209,Market,Filled,40246.749029994,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T19:00:00Z,FAS,37.889117994,-2755,Market,Filled,-104384.52007347,Warning: No quote information available at 10/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T16:00:00Z,FAS,37.492580914,-1259,Market,Filled,-47203.159370726,Warning: No quote information available at 10/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,FAS,37.799897151,2727,Market,Filled,103080.31953078,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T16:00:00Z,FAS,38.483923614,1234,Market,Filled,47489.161739676,Warning: No quote information available at 10/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,FAS,37.185264677,-1247,Market,Filled,-46370.025052219,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T19:00:00Z,FAS,36.362450236,-2714,Market,Filled,-98687.689940504,Warning: No quote information available at 10/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-20T14:00:00Z,FAS,37.859377713,3840,Market,Filled,145380.01041792,Warning: No quote information available at 10/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T15:00:00Z,FAS,36.739160462,-3840,Market,Filled,-141078.37617408,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,FAS,34.528466241,4091,Market,Filled,141255.95539193,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,FAS,44.739296051,-2814,Market,Filled,-125896.37908751,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T19:00:00Z,FAS,46.543539765,2657,Market,Filled,123666.1851556,Warning: No quote information available at 11/13/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-19T15:00:00Z,FAS,47.5844496,-2693,Market,Filled,-128144.9227728,Warning: No quote information available at 11/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,FAS,49.735663259,2569,Market,Filled,127770.91891237,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,FAS,52.184279728,-2610,Market,Filled,-136200.97009008,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T21:00:00Z,FAS,53.254929844,-1200,Market On Open,Filled,-63905.9158128, 
2020-12-01T15:00:00Z,FAS,53.671293778,3718,Market,Filled,199549.8702666,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,FAS,54.5238485,-2545,Market,Filled,-138763.1944325,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T21:00:00Z,FAS,53.790254902,2496,Market On Open,Filled,134260.47623539, 
2020-12-11T15:00:00Z,FAS,53.909216026,-3669,Market,Filled,-197792.91359939,Warning: No quote information available at 12/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,FAS,55.029433277,2513,Market,Filled,138288.9658251,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T17:00:00Z,FAS,53.413544676,-2513,Market,Filled,-134228.23777079,Warning: No quote information available at 12/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T17:00:00Z,FAS,54.077744285,2508,Market,Filled,135626.98266678,Warning: No quote information available at 12/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T18:00:00Z,FAS,54.910472153,1138,Market,Filled,62488.117310114,Warning: No quote information available at 12/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T20:00:00Z,FAS,53.790254902,-2494,Market,Filled,-134152.89572559,Warning: No quote information available at 12/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,FAS,55.683719459,2410,Market,Filled,134197.76389619,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T17:00:00Z,FAS,57.221066716,-2439,Market,Filled,-139562.18172032,Warning: No quote information available at 01/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T18:00:00Z,FAS,56.833901275,-1123,Market,Filled,-63824.471131825,Warning: No quote information available at 01/04/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-05T18:00:00Z,FAS,59.06754805,3439,Market,Filled,203133.29774395,Warning: No quote information available at 01/05/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,FAS,69.29268662,-2361,Market,Filled,-163600.03310982,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T16:00:00Z,FAS,68.260245444,-1078,Market,Filled,-73584.544588632,Warning: No quote information available at 01/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T18:00:00Z,FAS,61.509668524,2619,Market,Filled,161093.82186436,Warning: No quote information available at 01/28/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T21:00:00Z,FAS,59.454713491,-2619,Market On Open,Filled,-155711.89463293, 
2021-02-01T17:00:00Z,FAS,57.955688322,2719,Market,Filled,157581.51654752,Warning: No quote information available at 02/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,FAS,61.797560775,1168,Market,Filled,72179.5509852,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-26T15:00:00Z,FAS,79.666734975,-2674,Market,Filled,-213028.84932315,Warning: No quote information available at 02/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-26T16:00:00Z,FAS,77.552216028,-1213,Market,Filled,-94070.838041964,Warning: No quote information available at 02/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,FAS,82.138637406,3698,Market,Filled,303748.68112739,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T15:00:00Z,FAS,83.647589894,-2532,Market,Filled,-211795.69761161,Warning: No quote information available at 03/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T16:00:00Z,FAS,81.324597248,-1166,Market,Filled,-94824.480391168,Warning: No quote information available at 03/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T19:00:00Z,FAS,84.640321794,3620,Market,Filled,306397.96489428,Warning: No quote information available at 03/05/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T14:00:00Z,FAS,91.23206161,-2481,Market,Filled,-226346.74485441,Warning: No quote information available at 03/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T15:00:00Z,FAS,89.812454993,-1139,Market,Filled,-102296.38623703,Warning: No quote information available at 03/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T14:00:00Z,FAS,96.79136025,3384,Market,Filled,327541.963086,Warning: No quote information available at 03/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-19T14:00:00Z,FAS,90.189693115,-3384,Market,Filled,-305201.92150116,Warning: No quote information available at 03/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
