Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-04-01T14:00:00Z,UPRO,12.416238747,-2777,Market,Filled,-34479.895000419,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,UPRO,13.9495393485,2461,Market,Filled,34329.816336658,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,UPRO,16.6665280365,-2461,Market,Filled,-41016.325497827,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,UPRO,17.3058194925,2349,Market,Filled,40651.369987882,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,UPRO,17.890171839,-2349,Market,Filled,-42024.013649811,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,UPRO,18.409596147,2278,Market,Filled,41937.060022866,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T20:00:00Z,UPRO,18.349662573,-717,Market On Open,Filled,-13156.708064841, 
2020-05-07T14:00:00Z,UPRO,18.499496508,711,Market,Filled,13153.142017188,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,UPRO,17.9750777355,-2272,Market On Open,Filled,-40839.376615056, 
2020-05-15T18:00:00Z,UPRO,17.750326833,1575,Market,Filled,27956.764761975,Warning: No quote information available at 05/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,UPRO,19.298610828,663,Market,Filled,12794.978978964,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,UPRO,19.288621899,-1532,Market,Filled,-29550.168749268,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T18:00:00Z,UPRO,19.54583682075,1510,Market,Filled,29514.213599332,Warning: No quote information available at 05/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T15:00:00Z,UPRO,24.602732127,-1524,Market,Filled,-37494.563761548,Warning: No quote information available at 06/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,UPRO,22.9495643775,-692,Market,Filled,-15881.09854923,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,UPRO,23.294182428,2269,Market,Filled,52854.499929132,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T18:00:00Z,UPRO,22.1404611285,-1551,Market,Filled,-34339.855210304,Warning: No quote information available at 06/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T17:00:00Z,UPRO,22.7098300815,1517,Market,Filled,34450.812233636,Warning: No quote information available at 06/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,UPRO,22.085522019,-2235,Market,Filled,-49361.141712465,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T20:00:00Z,UPRO,21.2015018025,1588,Market On Open,Filled,33667.98486237, 
2020-06-30T15:00:00Z,UPRO,21.725920575,722,Market,Filled,15686.11465515,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T15:00:00Z,UPRO,22.8396861585,-2310,Market,Filled,-52759.675026135,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T19:00:00Z,UPRO,23.483972079,707,Market,Filled,16603.168259853,Warning: No quote information available at 07/09/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T15:00:00Z,UPRO,23.533916724,1530,Market,Filled,36006.89258772,Warning: No quote information available at 07/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T19:00:00Z,UPRO,25.2570069765,-1533,Market,Filled,-38718.991694975,Warning: No quote information available at 07/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,UPRO,24.7176048105,-704,Market,Filled,-17401.193786592,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T15:00:00Z,UPRO,25.2270401895,1517,Market,Filled,38269.419967471,Warning: No quote information available at 07/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T15:00:00Z,UPRO,25.4368076985,693,Market,Filled,17627.70773506,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,UPRO,24.57276534,-2210,Market,Filled,-54305.8114014,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T17:00:00Z,UPRO,25.381868589,2143,Market,Filled,54393.344386227,Warning: No quote information available at 07/30/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T14:00:00Z,UPRO,28.5533535465,-1470,Market,Filled,-41973.429713355,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T19:00:00Z,UPRO,28.9229439195,1438,Market,Filled,41591.193356241,Warning: No quote information available at 08/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,UPRO,31.3802204535,-2111,Market,Filled,-66243.645377339,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T17:00:00Z,UPRO,29.377440189,1537,Market,Filled,45153.125570493,Warning: No quote information available at 09/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,UPRO,27.9839845935,-1537,Market On Open,Filled,-43011.38432021, 
2020-09-14T14:00:00Z,UPRO,28.72366478595,2226,Market,Filled,63938.877813525,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,UPRO,27.76922262,-2226,Market,Filled,-61814.28955212,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T14:00:00Z,UPRO,26.7753241845,1581,Market,Filled,42331.787535695,Warning: No quote information available at 09/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T19:00:00Z,UPRO,25.262001441,-1581,Market,Filled,-39939.224278221,Warning: No quote information available at 09/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T17:00:00Z,UPRO,25.7264866395,1585,Market,Filled,40776.481323607,Warning: No quote information available at 09/25/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T19:00:00Z,UPRO,26.290861128,714,Market,Filled,18771.674845392,Warning: No quote information available at 09/25/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,UPRO,27.379654389,-1575,Market,Filled,-43122.955662675,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T17:00:00Z,UPRO,28.0738849545,1530,Market,Filled,42953.043980385,Warning: No quote information available at 10/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,UPRO,30.546144882,-2254,Market,Filled,-68851.010564028,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,UPRO,31.475115279,2178,Market,Filled,68552.801077662,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T16:00:00Z,UPRO,30.7109622105,-686,Market,Filled,-21067.720076403,Warning: No quote information available at 10/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,UPRO,30.346366302,-1492,Market,Filled,-45276.778522584,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-20T18:00:00Z,UPRO,30.536155953,1489,Market,Filled,45468.336214017,Warning: No quote information available at 10/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-20T20:00:00Z,UPRO,29.9018589615,-1489,Market On Open,Filled,-44523.867993673, 
2020-10-21T14:00:00Z,UPRO,30.446255592,1473,Market,Filled,44847.334487016,Warning: No quote information available at 10/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T16:00:00Z,UPRO,29.856908781,-1473,Market,Filled,-43979.226634413,Warning: No quote information available at 10/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T19:00:00Z,UPRO,30.326388444,1459,Market,Filled,44246.200739796,Warning: No quote information available at 10/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T20:00:00Z,UPRO,29.826941994,-1459,Market On Open,Filled,-43517.508369246, 
2020-10-22T14:00:00Z,UPRO,29.9318257485,1463,Market,Filled,43790.261070056,Warning: No quote information available at 10/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T20:00:00Z,UPRO,30.596089527,667,Market On Open,Filled,20407.591714509, 
2020-10-26T15:00:00Z,UPRO,28.937927313,-2130,Market,Filled,-61637.78517669,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,UPRO,26.560562211,1585,Market,Filled,42098.491104435,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,UPRO,27.66933333,699,Market,Filled,19340.86399767,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T18:00:00Z,UPRO,32.2093015605,-1568,Market,Filled,-50504.184846864,Warning: No quote information available at 11/12/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,UPRO,32.933498913,1517,Market,Filled,49960.117851021,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,UPRO,32.7786705135,-1528,Market On Open,Filled,-50085.808544628, 
2020-11-19T15:00:00Z,UPRO,32.9185155195,-705,Market,Filled,-23207.553441247,Warning: No quote information available at 11/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,UPRO,33.4778955435,1497,Market,Filled,50116.409628619,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,UPRO,34.092214677,678,Market,Filled,23114.521551006,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,UPRO,34.212081825,-1489,Market,Filled,-50941.789837425,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,UPRO,35.710421175,1424,Market,Filled,50851.6397532,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,UPRO,35.6654709945,-2110,Market,Filled,-75254.143798395,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,UPRO,36.6643638945,2052,Market,Filled,75235.274711514,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T21:00:00Z,UPRO,36.0550392255,-645,Market On Open,Filled,-23255.500300448, 
2020-12-15T17:00:00Z,UPRO,35.9601444,649,Market,Filled,23338.1337156,Warning: No quote information available at 12/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,UPRO,35.730399033,-2056,Market,Filled,-73461.700411848,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T19:00:00Z,UPRO,36.68484119895,632,Market,Filled,23184.819637736,Warning: No quote information available at 12/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,UPRO,36.912538804,1362,Market,Filled,50274.877851048,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T16:00:00Z,UPRO,37.197326935,-1994,Market,Filled,-74171.46990839,Warning: No quote information available at 01/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T15:00:00Z,UPRO,37.851840008,1958,Market,Filled,74113.902735664,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,UPRO,39.2902698837,-1958,Market,Filled,-76930.348432285,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T18:00:00Z,UPRO,39.790397812,1929,Market,Filled,76755.677379348,Warning: No quote information available at 01/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T16:00:00Z,UPRO,40.509862564,-1321,Market,Filled,-53513.528447044,Warning: No quote information available at 01/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T21:00:00Z,UPRO,41.893832955,1285,Market On Open,Filled,53833.575347175, 
2021-01-27T15:00:00Z,UPRO,39.345728625,-1893,Market,Filled,-74481.464287125,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T18:00:00Z,UPRO,40.474888583,1256,Market,Filled,50836.460060248,Warning: No quote information available at 01/28/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T21:00:00Z,UPRO,38.67123042,-1256,Market On Open,Filled,-48571.06540752, 
2021-02-01T17:00:00Z,UPRO,38.456390251,1283,Market,Filled,49339.548692033,Warning: No quote information available at 02/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
