Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-04-22T18:00:00Z,SMDD,28.4,5,Market,Filled,142,Warning: No quote information available at 04/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T19:00:00Z,SMDD,28,-5,Market,Filled,-140,Warning: No quote information available at 04/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T15:00:00Z,SMDD,26.46,11,Market,Filled,291.06,Warning: No quote information available at 04/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T17:00:00Z,SMDD,26.92,6,Market,Filled,161.52,Warning: No quote information available at 04/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T19:00:00Z,SMDD,26.2908,-6,Market,Filled,-157.7448,Warning: No quote information available at 04/29/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-30T14:00:00Z,SMDD,26.8,6,Market,Filled,160.8,Warning: No quote information available at 04/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T14:00:00Z,SMDD,26.7996,-17,Market,Filled,-455.5932,Warning: No quote information available at 05/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T20:00:00Z,SMDD,28.24,17,Market On Open,Filled,480.08, 
2021-05-14T14:00:00Z,SMDD,27.804,-12,Market,Filled,-333.648,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T19:00:00Z,SMDD,26.9604,-5,Market,Filled,-134.802,Warning: No quote information available at 05/14/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T19:00:00Z,SMDD,27.64,11,Market,Filled,304.04,Warning: No quote information available at 05/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,SMDD,29.64,4,Market,Filled,118.56,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-21T14:00:00Z,SMDD,27.62,-11,Market,Filled,-303.82,Warning: No quote information available at 05/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-24T16:00:00Z,SMDD,27.6,-4,Market,Filled,-110.4,Warning: No quote information available at 05/24/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T20:00:00Z,SMDD,27.95,15,Market On Open,Filled,419.25, 
2021-05-26T20:00:00Z,SMDD,26.94,-5,Market On Open,Filled,-134.7, 
2021-05-27T14:00:00Z,SMDD,27.0501,-10,Market,Filled,-270.501,Warning: No quote information available at 05/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-02T14:00:00Z,SMDD,26.81,10,Market,Filled,268.1,Warning: No quote information available at 06/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,SMDD,27.703,5,Market,Filled,138.515,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T14:00:00Z,SMDD,26.62,-11,Market,Filled,-292.82,Warning: No quote information available at 06/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T15:00:00Z,SMDD,26.99,11,Market,Filled,296.89,Warning: No quote information available at 06/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-08T16:00:00Z,SMDD,26.6101,-11,Market,Filled,-292.7111,Warning: No quote information available at 06/08/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-08T18:00:00Z,SMDD,26.35,-4,Market,Filled,-105.4,Warning: No quote information available at 06/08/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-09T20:00:00Z,SMDD,26.26,10,Market On Open,Filled,262.6, 
2021-06-10T17:00:00Z,SMDD,26.73,5,Market,Filled,133.65,Warning: No quote information available at 06/10/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T18:00:00Z,SMDD,26.5,-5,Market,Filled,-132.5,Warning: No quote information available at 06/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-11T14:00:00Z,SMDD,26.6781,4,Market,Filled,106.7124,Warning: No quote information available at 06/10/2021 16:00:00 America/New_York, order filled using TradeBar data 
2021-06-11T19:00:00Z,SMDD,26.29,-4,Market,Filled,-105.16,Warning: No quote information available at 06/11/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-11T20:00:00Z,SMDD,25.98,-10,Market On Open,Filled,-259.8, 
2021-06-14T16:00:00Z,SMDD,26.6599,14,Market,Filled,373.2386,Warning: No quote information available at 06/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T16:00:00Z,SMDD,28.2213,-10,Market,Filled,-282.213,Warning: No quote information available at 06/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T16:00:00Z,SMDD,27.98,-4,Market,Filled,-111.92,Warning: No quote information available at 06/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T16:00:00Z,SMDD,27.4064,10,Market,Filled,274.064,Warning: No quote information available at 06/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T19:00:00Z,SMDD,27.5599,4,Market,Filled,110.2396,Warning: No quote information available at 06/29/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T15:00:00Z,SMDD,26.801,-14,Market,Filled,-375.214,Warning: No quote information available at 07/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T15:00:00Z,SMDD,28.16,13,Market,Filled,366.08,Warning: No quote information available at 07/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,SMDD,27.3514,-9,Market,Filled,-246.1626,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T20:00:00Z,SMDD,27.19,-4,Market On Open,Filled,-108.76, 
2021-07-13T15:00:00Z,SMDD,27.4899,9,Market,Filled,247.4091,Warning: No quote information available at 07/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T20:00:00Z,SMDD,27.5,4,Market On Open,Filled,110, 
2021-07-20T16:00:00Z,SMDD,28.63,-9,Market,Filled,-257.67,Warning: No quote information available at 07/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T17:00:00Z,SMDD,28.195,-4,Market,Filled,-112.78,Warning: No quote information available at 07/20/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T15:00:00Z,SMDD,28.386,9,Market,Filled,255.474,Warning: No quote information available at 07/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T20:00:00Z,SMDD,27.54,-9,Market On Open,Filled,-247.86, 
2021-07-27T15:00:00Z,SMDD,28.19,13,Market,Filled,366.47,Warning: No quote information available at 07/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T19:00:00Z,SMDD,26.95,-13,Market,Filled,-350.35,Warning: No quote information available at 07/28/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T20:00:00Z,SMDD,26.74,9,Market On Open,Filled,240.66, 
2021-08-03T14:00:00Z,SMDD,27.399,4,Market,Filled,109.596,Warning: No quote information available at 08/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T14:00:00Z,SMDD,26.1213,-13,Market,Filled,-339.5769,Warning: No quote information available at 08/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-09T14:00:00Z,SMDD,26.77,13,Market,Filled,348.01,Warning: No quote information available at 08/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-09T17:00:00Z,SMDD,26.09,-13,Market,Filled,-339.17,Warning: No quote information available at 08/09/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T14:00:00Z,SMDD,25.705,9,Market,Filled,231.345,Warning: No quote information available at 08/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T14:00:00Z,SMDD,26.49,4,Market,Filled,105.96,Warning: No quote information available at 08/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,SMDD,26.53,-13,Market,Filled,-344.89,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-26T19:00:00Z,SMDD,25.88,9,Market,Filled,232.92,Warning: No quote information available at 08/26/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-27T15:00:00Z,SMDD,25.108,-9,Market,Filled,-225.972,Warning: No quote information available at 08/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-01T14:00:00Z,SMDD,24.8741,9,Market,Filled,223.8669,Warning: No quote information available at 09/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-02T15:00:00Z,SMDD,24.4201,-9,Market,Filled,-219.7809,Warning: No quote information available at 09/02/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T15:00:00Z,SMDD,24.705,13,Market,Filled,321.165,Warning: No quote information available at 09/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T19:00:00Z,SMDD,26.005,-9,Market,Filled,-234.045,Warning: No quote information available at 09/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T15:00:00Z,SMDD,26.6799,8,Market,Filled,213.4392,Warning: No quote information available at 09/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T16:00:00Z,SMDD,27.07,-8,Market,Filled,-216.56,Warning: No quote information available at 09/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T19:00:00Z,SMDD,26.67,-4,Market,Filled,-106.68,Warning: No quote information available at 09/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,SMDD,25.99,9,Market,Filled,233.91,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T20:00:00Z,SMDD,26.28,4,Market On Open,Filled,105.12, 
2021-10-05T15:00:00Z,SMDD,26.129,-13,Market,Filled,-339.677,Warning: No quote information available at 10/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,SMDD,27.48,12,Market,Filled,329.76,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,SMDD,26.36,-12,Market,Filled,-316.32,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T20:00:00Z,SMDD,25.86,12,Market On Open,Filled,310.32, 
2021-10-14T14:00:00Z,SMDD,24.95,-12,Market,Filled,-299.4,Warning: No quote information available at 10/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T20:00:00Z,SMDD,24.03,9,Market On Open,Filled,216.27, 
2021-10-27T14:00:00Z,SMDD,23.26,4,Market,Filled,93.04,Warning: No quote information available at 10/26/2021 16:00:00 America/New_York, order filled using TradeBar data 
2021-10-29T15:00:00Z,SMDD,22.881,-13,Market,Filled,-297.453,Warning: No quote information available at 10/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-29T19:00:00Z,SMDD,23.221,4,Market,Filled,92.884,Warning: No quote information available at 10/29/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T14:00:00Z,SMDD,22.89,-4,Market,Filled,-91.56,Warning: No quote information available at 11/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T19:00:00Z,SMDD,20.6997,9,Market,Filled,186.2973,Warning: No quote information available at 11/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T19:00:00Z,SMDD,20.95,5,Market,Filled,104.75,Warning: No quote information available at 11/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-12T16:00:00Z,SMDD,20.51,-10,Market,Filled,-205.1,Warning: No quote information available at 11/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T15:00:00Z,SMDD,20.3127,-4,Market,Filled,-81.2508,Warning: No quote information available at 11/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-17T15:00:00Z,SMDD,20.71,14,Market,Filled,289.94,Warning: No quote information available at 11/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T16:00:00Z,SMDD,20.545,-10,Market,Filled,-205.45,Warning: No quote information available at 11/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T21:00:00Z,SMDD,21.455,9,Market On Open,Filled,193.095, 
2021-12-06T16:00:00Z,SMDD,23.5899,-9,Market,Filled,-212.3091,Warning: No quote information available at 12/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T18:00:00Z,SMDD,23.27,-4,Market,Filled,-93.08,Warning: No quote information available at 12/06/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-12-09T21:00:00Z,SMDD,22.9,9,Market On Open,Filled,206.1, 
2021-12-10T17:00:00Z,SMDD,23.265,4,Market,Filled,93.06,Warning: No quote information available at 12/10/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T15:00:00Z,SMDD,22.889,-9,Market,Filled,-206.001,Warning: No quote information available at 12/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T19:00:00Z,SMDD,23.391,9,Market,Filled,210.519,Warning: No quote information available at 12/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-21T18:00:00Z,SMDD,23.499,-9,Market,Filled,-211.491,Warning: No quote information available at 12/21/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-12-21T21:00:00Z,SMDD,22.93,-4,Market On Open,Filled,-91.72, 
2022-01-03T17:00:00Z,SMDD,21.017,9,Market,Filled,189.153,Warning: No quote information available at 01/03/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T19:00:00Z,SMDD,21.1499,5,Market,Filled,105.7495,Warning: No quote information available at 01/03/2022 14:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T21:00:00Z,SMDD,20.49,-5,Market On Open,Filled,-102.45, 
2022-01-04T15:00:00Z,SMDD,20.265,-9,Market,Filled,-182.385,Warning: No quote information available at 01/04/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-05T20:00:00Z,SMDD,21.32,13,Market,Filled,277.16,Warning: No quote information available at 01/05/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T15:00:00Z,SMDD,21.209,-13,Market,Filled,-275.717,Warning: No quote information available at 01/12/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T20:00:00Z,SMDD,21.9105,4,Market,Filled,87.642,Warning: No quote information available at 01/12/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T15:00:00Z,SMDD,21.1844,-4,Market,Filled,-84.7376,Warning: No quote information available at 01/13/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T21:00:00Z,SMDD,22.53,12,Market On Open,Filled,270.36, 
2022-01-26T15:00:00Z,SMDD,25.648,-9,Market,Filled,-230.832,Warning: No quote information available at 01/26/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T20:00:00Z,SMDD,27.1513,8,Market,Filled,217.2104,Warning: No quote information available at 01/26/2022 15:00:00 America/New_York, order filled using TradeBar data 
