Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-03-18T19:00:00Z,SPXL,82.331731548,-944,Market,Filled,-77721.154581312,Warning: No quote information available at 03/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T20:00:00Z,SPXL,80.963530769,-434,Market On Open,Filled,-35138.172353746, 
2021-03-22T15:00:00Z,SPXL,82.231862878,937,Market,Filled,77051.255516686,Warning: No quote information available at 03/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T18:00:00Z,SPXL,83.000851637,428,Market,Filled,35524.364500636,Warning: No quote information available at 03/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T19:00:00Z,SPXL,81.2681302125,-430,Market,Filled,-34945.295991375,Warning: No quote information available at 03/23/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T15:00:00Z,SPXL,82.301770947,425,Market,Filled,34978.252652475,Warning: No quote information available at 03/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T19:00:00Z,SPXL,80.643951025,-429,Market,Filled,-34596.254989725,Warning: No quote information available at 03/24/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T20:00:00Z,SPXL,78.466814019,-931,Market On Open,Filled,-73052.603851689, 
2021-03-26T14:00:00Z,SPXL,81.702558927,1320,Market,Filled,107847.37778364,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T14:00:00Z,SPXL,96.642911959,-907,Market,Filled,-87655.121146813,Warning: No quote information available at 04/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T15:00:00Z,SPXL,95.304671781,-413,Market,Filled,-39360.829445553,Warning: No quote information available at 04/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T16:00:00Z,SPXL,97.002439171,410,Market,Filled,39771.00006011,Warning: No quote information available at 04/21/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T19:00:00Z,SPXL,97.052373506,889,Market,Filled,86279.560046834,Warning: No quote information available at 04/21/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T18:00:00Z,SPXL,94.805328431,-1299,Market,Filled,-123152.12163187,Warning: No quote information available at 04/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T14:00:00Z,SPXL,96.4301916919,875,Market,Filled,84376.417730413,Warning: No quote information available at 04/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T15:00:00Z,SPXL,97.731480462,398,Market,Filled,38897.129223876,Warning: No quote information available at 04/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T14:00:00Z,SPXL,96.07366054,-1273,Market,Filled,-122301.76986742,Warning: No quote information available at 05/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-05T16:00:00Z,SPXL,98.680232827,848,Market,Filled,83680.837437296,Warning: No quote information available at 05/05/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-06T14:00:00Z,SPXL,96.722806895,-848,Market,Filled,-82020.94024696,Warning: No quote information available at 05/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-06T16:00:00Z,SPXL,98.2158435115,841,Market,Filled,82599.524393171,Warning: No quote information available at 05/06/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-06T20:00:00Z,SPXL,100.318079015,382,Market On Open,Filled,38321.50618373, 
2021-05-11T14:00:00Z,SPXL,96.702833161,-1223,Market,Filled,-118267.5649559,Warning: No quote information available at 05/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,SPXL,96.47313522,1226,Market,Filled,118276.06377972,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,SPXL,90.870502833,-1226,Market,Filled,-111407.23647326,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T14:00:00Z,SPXL,95.144881909,803,Market,Filled,76401.340172927,Warning: No quote information available at 05/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T15:00:00Z,SPXL,95.724120195,368,Market,Filled,35226.47623176,Warning: No quote information available at 05/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,SPXL,97.851322866,-1171,Market,Filled,-114583.89907609,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,SPXL,100.697579961,1137,Market,Filled,114493.14841566,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T19:00:00Z,SPXL,100.977212237,-1137,Market,Filled,-114811.09031347,Warning: No quote information available at 06/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T15:00:00Z,SPXL,100.657632493,780,Market,Filled,78512.95334454,Warning: No quote information available at 06/21/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T20:00:00Z,SPXL,101.23799236,358,Market On Open,Filled,36243.20126488, 
2021-07-08T14:00:00Z,SPXL,107.33245356,-1138,Market,Filled,-122144.33215128,Warning: No quote information available at 07/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,SPXL,110.46960244,1102,Market,Filled,121737.50188888,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T15:00:00Z,SPXL,111.33881248,-754,Market,Filled,-83949.46460992,Warning: No quote information available at 07/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T18:00:00Z,SPXL,109.82019264,-348,Market,Filled,-38217.42703872,Warning: No quote information available at 07/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T16:00:00Z,SPXL,108.34153648,771,Market,Filled,83531.32462608,Warning: No quote information available at 07/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,SPXL,110.2498022,350,Market,Filled,38587.43077,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T18:00:00Z,SPXL,112.16805884,-768,Market,Filled,-86145.06918912,Warning: No quote information available at 07/27/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T20:00:00Z,SPXL,114.76569804,753,Market On Open,Filled,86418.57062412, 
2021-08-02T20:00:00Z,SPXL,113.77659696,-1106,Market On Open,Filled,-125836.91623776, 
2021-08-03T16:00:00Z,SPXL,114.76569804,1093,Market,Filled,125438.90795772,Warning: No quote information available at 08/03/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T14:00:00Z,SPXL,117.51320104,-749,Market,Filled,-88017.38757896,Warning: No quote information available at 08/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T18:00:00Z,SPXL,119.35153032,736,Market,Filled,87842.72631552,Warning: No quote information available at 08/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-08-17T16:00:00Z,SPXL,117.21347344,-1080,Market,Filled,-126590.5513152,Warning: No quote information available at 08/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-20T14:00:00Z,SPXL,116.21438144,746,Market,Filled,86695.92855424,Warning: No quote information available at 08/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-20T20:00:00Z,SPXL,118.80202972,340,Market On Open,Filled,40392.6901048, 
2021-08-26T19:00:00Z,SPXL,120.00094012,-745,Market,Filled,-89400.7003894,Warning: No quote information available at 08/26/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-27T15:00:00Z,SPXL,122.35879724,726,Market,Filled,88832.48679624,Warning: No quote information available at 08/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T15:00:00Z,SPXL,123.9873172,-731,Market,Filled,-90634.7288732,Warning: No quote information available at 09/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T16:00:00Z,SPXL,123.67759868,-336,Market,Filled,-41555.67315648,Warning: No quote information available at 09/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T17:00:00Z,SPXL,119.98095828,753,Market,Filled,90345.66158484,Warning: No quote information available at 09/15/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T18:00:00Z,SPXL,120.36061324,346,Market,Filled,41644.77218104,Warning: No quote information available at 09/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T15:00:00Z,SPXL,118.04771526,-346,Market,Filled,-40844.50947996,Warning: No quote information available at 09/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T18:00:00Z,SPXL,119.7911308,342,Market,Filled,40968.5667336,Warning: No quote information available at 09/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T15:00:00Z,SPXL,117.47323736,-345,Market,Filled,-40528.2668892,Warning: No quote information available at 09/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T18:00:00Z,SPXL,116.7439002,-750,Market,Filled,-87557.92515,Warning: No quote information available at 09/17/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T14:00:00Z,SPXL,112.897396,777,Market,Filled,87721.276692,Warning: No quote information available at 09/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T14:00:00Z,SPXL,117.06360964,344,Market,Filled,40269.88171616,Warning: No quote information available at 09/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,SPXL,113.70666052,-1121,Market,Filled,-127465.16644292,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-01T18:00:00Z,SPXL,109.8501654,795,Market,Filled,87330.881493,Warning: No quote information available at 10/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T15:00:00Z,SPXL,105.78386096,-795,Market,Filled,-84098.1694632,Warning: No quote information available at 10/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T14:00:00Z,SPXL,108.2016636,788,Market,Filled,85262.9109168,Warning: No quote information available at 10/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T15:00:00Z,SPXL,110.5495298,355,Market,Filled,39245.083079,Warning: No quote information available at 10/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,SPXL,106.36333432,-359,Market,Filled,-38184.43702088,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T18:00:00Z,SPXL,109.119829148,351,Market,Filled,38301.060030948,Warning: No quote information available at 10/06/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-12T14:00:00Z,SPXL,110.22982036,-777,Market,Filled,-85648.57041972,Warning: No quote information available at 10/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-13T14:00:00Z,SPXL,109.51047412,-358,Market,Filled,-39204.74973496,Warning: No quote information available at 10/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T14:00:00Z,SPXL,114.396034,1091,Market,Filled,124806.073094,Warning: No quote information available at 10/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T17:00:00Z,SPXL,136.376058,-750,Market,Filled,-102282.0435,Warning: No quote information available at 11/09/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T19:00:00Z,SPXL,134.33791032,-341,Market,Filled,-45809.22741912,Warning: No quote information available at 11/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-12T16:00:00Z,SPXL,135.2770568,743,Market,Filled,100510.8532024,Warning: No quote information available at 11/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-12T17:00:00Z,SPXL,136.9255586,339,Market,Filled,46417.7643654,Warning: No quote information available at 11/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-23T16:00:00Z,SPXL,134.91738368,-1082,Market,Filled,-145980.60914176,Warning: No quote information available at 11/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-24T18:00:00Z,SPXL,138.08450532,1057,Market,Filled,145955.32212324,Warning: No quote information available at 11/24/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-26T15:00:00Z,SPXL,131.80021664,-1057,Market,Filled,-139312.82898848,Warning: No quote information available at 11/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-29T18:00:00Z,SPXL,135.49685704,705,Market,Filled,95525.2842132,Warning: No quote information available at 11/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-30T16:00:00Z,SPXL,128.47324028,-705,Market,Filled,-90573.6343974,Warning: No quote information available at 11/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T15:00:00Z,SPXL,131.2806888,703,Market,Filled,92290.3242264,Warning: No quote information available at 12/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T20:00:00Z,SPXL,127.96370336,-703,Market,Filled,-89958.48346208,Warning: No quote information available at 12/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-02T18:00:00Z,SPXL,127.97369428,710,Market,Filled,90861.3229388,Warning: No quote information available at 12/02/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-12-03T16:00:00Z,SPXL,123.1880436,-710,Market,Filled,-87463.510956,Warning: No quote information available at 12/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T15:00:00Z,SPXL,126.76479296,699,Market,Filled,88608.59027904,Warning: No quote information available at 12/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T16:00:00Z,SPXL,128.30339464,319,Market,Filled,40928.78289016,Warning: No quote information available at 12/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
