Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-03-11T16:00:00Z,TYO,9.08,-19,Market,Filled,-172.52,Warning: No quote information available at 03/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-12T15:00:00Z,TYO,9.26,59,Market,Filled,546.34,Warning: No quote information available at 03/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T14:00:00Z,TYO,9.28,-41,Market,Filled,-380.48,Warning: No quote information available at 03/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T15:00:00Z,TYO,9.2692,-18,Market,Filled,-166.8456,Warning: No quote information available at 03/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T14:00:00Z,TYO,9.315,59,Market,Filled,549.585,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-01T18:00:00Z,TYO,9.37,-41,Market,Filled,-384.17,Warning: No quote information available at 04/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-05T14:00:00Z,TYO,9.47,40,Market,Filled,378.8,Warning: No quote information available at 04/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-06T15:00:00Z,TYO,9.34,-58,Market,Filled,-541.72,Warning: No quote information available at 04/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-09T14:00:00Z,TYO,9.31,40,Market,Filled,372.4,Warning: No quote information available at 04/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-12T14:00:00Z,TYO,9.3434,18,Market,Filled,168.1812,Warning: No quote information available at 04/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T18:00:00Z,TYO,9.23,-58,Market,Filled,-535.34,Warning: No quote information available at 04/13/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T14:00:00Z,TYO,9.1554,40,Market,Filled,366.216,Warning: No quote information available at 04/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T16:00:00Z,TYO,9.04,-40,Market,Filled,-361.6,Warning: No quote information available at 04/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T16:00:00Z,TYO,9.08,58,Market,Filled,526.64,Warning: No quote information available at 04/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T19:00:00Z,TYO,9.02,-58,Market,Filled,-523.16,Warning: No quote information available at 04/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T15:00:00Z,TYO,9.065,58,Market,Filled,525.77,Warning: No quote information available at 04/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T14:00:00Z,TYO,9.14,-40,Market,Filled,-365.6,Warning: No quote information available at 05/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T15:00:00Z,TYO,9.065,-18,Market,Filled,-163.17,Warning: No quote information available at 05/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T18:00:00Z,TYO,9.0899,58,Market,Filled,527.2142,Warning: No quote information available at 05/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,TYO,9.1,-40,Market,Filled,-364,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T14:00:00Z,TYO,9.13,39,Market,Filled,356.07,Warning: No quote information available at 05/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T20:00:00Z,TYO,9.11,-18,Market On Open,Filled,-163.98, 
2021-05-19T15:00:00Z,TYO,9.07,-39,Market,Filled,-353.73,Warning: No quote information available at 05/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T19:00:00Z,TYO,9.2067,56,Market,Filled,515.5752,Warning: No quote information available at 05/19/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T19:00:00Z,TYO,9.09,-56,Market,Filled,-509.04,Warning: No quote information available at 05/20/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T14:00:00Z,TYO,9.07,56,Market,Filled,507.92,Warning: No quote information available at 05/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T15:00:00Z,TYO,9.0099,-18,Market,Filled,-162.1782,Warning: No quote information available at 05/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T20:00:00Z,TYO,9.08,18,Market On Open,Filled,163.44, 
2021-06-01T20:00:00Z,TYO,9.03,-18,Market On Open,Filled,-162.54, 
2021-06-02T18:00:00Z,TYO,9,-38,Market,Filled,-342,Warning: No quote information available at 06/02/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,TYO,9.04,55,Market,Filled,497.2,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,TYO,8.97,-55,Market,Filled,-493.35,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-14T14:00:00Z,TYO,8.81,56,Market,Filled,493.36,Warning: No quote information available at 06/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T17:00:00Z,TYO,8.775,-39,Market,Filled,-342.225,Warning: No quote information available at 06/17/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T20:00:00Z,TYO,8.82,38,Market On Open,Filled,335.16, 
2021-06-18T15:00:00Z,TYO,8.77,-38,Market,Filled,-333.26,Warning: No quote information available at 06/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-18T18:00:00Z,TYO,8.7482,-17,Market,Filled,-148.7194,Warning: No quote information available at 06/18/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T14:00:00Z,TYO,8.8,38,Market,Filled,334.4,Warning: No quote information available at 06/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T20:00:00Z,TYO,8.81,-38,Market On Open,Filled,-334.78, 
2021-06-23T14:00:00Z,TYO,8.8151,37,Market,Filled,326.1587,Warning: No quote information available at 06/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T20:00:00Z,TYO,8.7841,18,Market On Open,Filled,158.1138, 
2021-06-28T17:00:00Z,TYO,8.76,-55,Market,Filled,-481.8,Warning: No quote information available at 06/28/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T19:00:00Z,TYO,8.77,37,Market,Filled,324.49,Warning: No quote information available at 07/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T14:00:00Z,TYO,8.72,-37,Market,Filled,-322.64,Warning: No quote information available at 07/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,TYO,8.47,38,Market,Filled,321.86,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-12T14:00:00Z,TYO,8.4839,18,Market,Filled,152.7102,Warning: No quote information available at 07/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T14:00:00Z,TYO,8.42,-56,Market,Filled,-471.52,Warning: No quote information available at 07/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T15:00:00Z,TYO,8.49,17,Market,Filled,144.33,Warning: No quote information available at 07/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T18:00:00Z,TYO,8.405,-17,Market,Filled,-142.885,Warning: No quote information available at 07/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,TYO,8.31,38,Market,Filled,315.78,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T15:00:00Z,TYO,8.32,18,Market,Filled,149.76,Warning: No quote information available at 07/21/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-22T17:00:00Z,TYO,8.21,-18,Market,Filled,-147.78,Warning: No quote information available at 07/22/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T14:00:00Z,TYO,8.315,18,Market,Filled,149.67,Warning: No quote information available at 07/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T14:00:00Z,TYO,8.2038,-56,Market,Filled,-459.4128,Warning: No quote information available at 07/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-29T14:00:00Z,TYO,8.27,55,Market,Filled,454.85,Warning: No quote information available at 07/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T14:00:00Z,TYO,8.205,-18,Market,Filled,-147.69,Warning: No quote information available at 07/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T15:00:00Z,TYO,8.1799,-37,Market,Filled,-302.6563,Warning: No quote information available at 07/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-04T15:00:00Z,TYO,8.14,37,Market,Filled,301.18,Warning: No quote information available at 08/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-04T18:00:00Z,TYO,8.08,-37,Market,Filled,-298.96,Warning: No quote information available at 08/04/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-08-05T14:00:00Z,TYO,8.14,54,Market,Filled,439.56,Warning: No quote information available at 08/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T14:00:00Z,TYO,8.34,-37,Market,Filled,-308.58,Warning: No quote information available at 08/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T15:00:00Z,TYO,8.29,-17,Market,Filled,-140.93,Warning: No quote information available at 08/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-18T16:00:00Z,TYO,8.22,37,Market,Filled,304.14,Warning: No quote information available at 08/18/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-19T17:00:00Z,TYO,8.16,-37,Market,Filled,-301.92,Warning: No quote information available at 08/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-08-20T14:00:00Z,TYO,8.2,37,Market,Filled,303.4,Warning: No quote information available at 08/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-20T19:00:00Z,TYO,8.21,17,Market,Filled,139.57,Warning: No quote information available at 08/20/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-30T14:00:00Z,TYO,8.2301,-54,Market,Filled,-444.4254,Warning: No quote information available at 08/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-02T14:00:00Z,TYO,8.24,37,Market,Filled,304.88,Warning: No quote information available at 09/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T14:00:00Z,TYO,8.2796,17,Market,Filled,140.7532,Warning: No quote information available at 09/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-09T15:00:00Z,TYO,8.28,-37,Market,Filled,-306.36,Warning: No quote information available at 09/09/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-09T18:00:00Z,TYO,8.2,-17,Market,Filled,-139.4,Warning: No quote information available at 09/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-10T16:00:00Z,TYO,8.32,53,Market,Filled,440.96,Warning: No quote information available at 09/10/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T15:00:00Z,TYO,8.25,-17,Market,Filled,-140.25,Warning: No quote information available at 09/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-14T14:00:00Z,TYO,8.2,-36,Market,Filled,-295.2,Warning: No quote information available at 09/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T17:00:00Z,TYO,8.25,36,Market,Filled,297,Warning: No quote information available at 09/15/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T14:00:00Z,TYO,8.3128,16,Market,Filled,133.0048,Warning: No quote information available at 09/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-20T15:00:00Z,TYO,8.25,-36,Market,Filled,-297,Warning: No quote information available at 09/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-20T17:00:00Z,TYO,8.225,-16,Market,Filled,-131.6,Warning: No quote information available at 09/20/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T14:00:00Z,TYO,8.35,51,Market,Filled,425.85,Warning: No quote information available at 09/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-30T20:00:00Z,TYO,8.58,-35,Market On Open,Filled,-300.3, 
2021-10-01T14:00:00Z,TYO,8.5574,-16,Market,Filled,-136.9184,Warning: No quote information available at 10/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T14:00:00Z,TYO,8.6,51,Market,Filled,438.6,Warning: No quote information available at 10/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T15:00:00Z,TYO,8.53,-51,Market,Filled,-435.03,Warning: No quote information available at 10/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T14:00:00Z,TYO,8.59,34,Market,Filled,292.06,Warning: No quote information available at 10/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T15:00:00Z,TYO,8.6301,16,Market,Filled,138.0816,Warning: No quote information available at 10/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-13T14:00:00Z,TYO,8.68,-50,Market,Filled,-434,Warning: No quote information available at 10/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-15T14:00:00Z,TYO,8.71,34,Market,Filled,296.14,Warning: No quote information available at 10/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-15T19:00:00Z,TYO,8.74,15,Market,Filled,131.1,Warning: No quote information available at 10/15/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-10-25T14:00:00Z,TYO,8.82,-49,Market,Filled,-432.18,Warning: No quote information available at 10/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-29T14:00:00Z,TYO,8.79,33,Market,Filled,290.07,Warning: No quote information available at 10/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-29T15:00:00Z,TYO,8.75,-33,Market,Filled,-288.75,Warning: No quote information available at 10/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T14:00:00Z,TYO,8.8,49,Market,Filled,431.2,Warning: No quote information available at 11/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T16:00:00Z,TYO,8.75,-16,Market,Filled,-140,Warning: No quote information available at 11/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T19:00:00Z,TYO,8.71,-33,Market,Filled,-287.43,Warning: No quote information available at 11/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T15:00:00Z,TYO,8.695,33,Market,Filled,286.935,Warning: No quote information available at 11/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T20:00:00Z,TYO,8.69,15,Market On Open,Filled,130.35, 
2021-11-04T15:00:00Z,TYO,8.6,-48,Market,Filled,-412.8,Warning: No quote information available at 11/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
