Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-06-11T14:00:00Z,YANG,32.12,3,Market,Filled,96.36,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,YANG,31.06,-3,Market,Filled,-93.18,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T15:00:00Z,YANG,32.74,1,Market,Filled,32.74,Warning: No quote information available at 06/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T15:00:00Z,YANG,31.95,-1,Market,Filled,-31.95,Warning: No quote information available at 06/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T15:00:00Z,YANG,31.21,2,Market,Filled,62.42,Warning: No quote information available at 06/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,YANG,31.81,1,Market,Filled,31.81,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,YANG,31.798,-3,Market,Filled,-95.394,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T14:00:00Z,YANG,21.63,3,Market,Filled,64.89,Warning: No quote information available at 07/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,YANG,21.62,1,Market,Filled,21.62,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T15:00:00Z,YANG,23.84,-3,Market,Filled,-71.52,Warning: No quote information available at 07/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,YANG,22.8,-1,Market,Filled,-22.8,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-22T14:00:00Z,YANG,23.99,4,Market,Filled,95.96,Warning: No quote information available at 07/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T14:00:00Z,YANG,25.26,-3,Market,Filled,-75.78,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,YANG,26.23,3,Market,Filled,78.69,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,YANG,25.55,-4,Market,Filled,-102.2,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T14:00:00Z,YANG,25.37,4,Market,Filled,101.48,Warning: No quote information available at 08/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T14:00:00Z,YANG,24.26,-3,Market,Filled,-72.78,Warning: No quote information available at 08/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T17:00:00Z,YANG,24.2,-1,Market,Filled,-24.2,Warning: No quote information available at 08/11/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T19:00:00Z,YANG,24.562,1,Market,Filled,24.562,Warning: No quote information available at 08/11/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T14:00:00Z,YANG,23.94,-1,Market,Filled,-23.94,Warning: No quote information available at 08/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,YANG,23.08,2,Market On Open,Filled,46.16, 
2020-08-20T14:00:00Z,YANG,23.05,1,Market,Filled,23.05,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T18:00:00Z,YANG,22.61,-1,Market,Filled,-22.61,Warning: No quote information available at 08/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-21T15:00:00Z,YANG,21.84,-2,Market,Filled,-43.68,Warning: No quote information available at 08/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T15:00:00Z,YANG,20.9867,2,Market,Filled,41.9734,Warning: No quote information available at 08/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-28T14:00:00Z,YANG,20.67,-2,Market,Filled,-41.34,Warning: No quote information available at 08/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T14:00:00Z,YANG,22.023,3,Market,Filled,66.069,Warning: No quote information available at 08/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T14:00:00Z,YANG,22.65,-3,Market,Filled,-67.95,Warning: No quote information available at 09/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,YANG,23.61,3,Market,Filled,70.83,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T19:00:00Z,YANG,25.89,-2,Market,Filled,-51.78,Warning: No quote information available at 09/28/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-30T14:00:00Z,YANG,24.89,-1,Market,Filled,-24.89,Warning: No quote information available at 09/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T14:00:00Z,YANG,24.6,2,Market,Filled,49.2,Warning: No quote information available at 10/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-06T14:00:00Z,YANG,23.74,-2,Market,Filled,-47.48,Warning: No quote information available at 10/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T19:00:00Z,YANG,21.32,2,Market,Filled,42.64,Warning: No quote information available at 10/14/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,YANG,22.0734,1,Market,Filled,22.0734,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,YANG,21.07,-3,Market,Filled,-63.21,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,YANG,19.92,2,Market,Filled,39.84,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T18:00:00Z,YANG,20.49,1,Market,Filled,20.49,Warning: No quote information available at 10/26/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T18:00:00Z,YANG,20.18,-2,Market,Filled,-40.36,Warning: No quote information available at 10/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-30T14:00:00Z,YANG,20.7999,2,Market,Filled,41.5998,Warning: No quote information available at 10/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,YANG,19.8,-3,Market,Filled,-59.4,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T15:00:00Z,YANG,16.712,2,Market,Filled,33.424,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-11T15:00:00Z,YANG,16.83,2,Market,Filled,33.66,Warning: No quote information available at 11/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-16T16:00:00Z,YANG,16.065,-3,Market,Filled,-48.195,Warning: No quote information available at 11/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-17T15:00:00Z,YANG,16.74,2,Market,Filled,33.48,Warning: No quote information available at 11/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-20T18:00:00Z,YANG,16.4701,-2,Market,Filled,-32.9402,Warning: No quote information available at 11/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-20T20:00:00Z,YANG,16.35,-1,Market,Filled,-16.35,Warning: No quote information available at 11/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T20:00:00Z,YANG,16.59,1,Market,Filled,16.59,Warning: No quote information available at 11/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,YANG,16.62,2,Market,Filled,33.24,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T19:00:00Z,YANG,16.4,-2,Market,Filled,-32.8,Warning: No quote information available at 11/24/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T21:00:00Z,YANG,16.75,-1,Market On Open,Filled,-16.75, 
2020-11-25T15:00:00Z,YANG,16.79,3,Market,Filled,50.37,Warning: No quote information available at 11/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-27T15:00:00Z,YANG,15.2602,-3,Market,Filled,-45.7806,Warning: No quote information available at 11/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T15:00:00Z,YANG,16.095,2,Market,Filled,32.19,Warning: No quote information available at 11/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,YANG,16.29,1,Market,Filled,16.29,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T16:00:00Z,YANG,15.94,-1,Market,Filled,-15.94,Warning: No quote information available at 12/01/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-02T15:00:00Z,YANG,16.43,1,Market,Filled,16.43,Warning: No quote information available at 12/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-16T15:00:00Z,YANG,17.2,-3,Market,Filled,-51.6,Warning: No quote information available at 12/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,YANG,17.47,2,Market,Filled,34.94,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,YANG,17.12,-2,Market,Filled,-34.24,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T15:00:00Z,YANG,17.701,2,Market,Filled,35.402,Warning: No quote information available at 12/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T15:00:00Z,YANG,17.1989,-2,Market,Filled,-34.3978,Warning: No quote information available at 12/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T15:00:00Z,YANG,11.38,2,Market,Filled,22.76,Warning: No quote information available at 01/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T19:00:00Z,YANG,11.2705,-2,Market,Filled,-22.541,Warning: No quote information available at 01/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-26T17:00:00Z,YANG,10.9888,2,Market,Filled,21.9776,Warning: No quote information available at 01/26/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-26T21:00:00Z,YANG,11.77,-2,Market On Open,Filled,-23.54, 
2021-01-27T15:00:00Z,YANG,11.865,3,Market,Filled,35.595,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T17:00:00Z,YANG,11.9202,-2,Market,Filled,-23.8404,Warning: No quote information available at 02/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,YANG,11.37,-1,Market,Filled,-11.37,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-04T15:00:00Z,YANG,11.435,2,Market,Filled,22.87,Warning: No quote information available at 02/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-05T16:00:00Z,YANG,11.0804,-2,Market,Filled,-22.1608,Warning: No quote information available at 02/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-08T17:00:00Z,YANG,11.2001,2,Market,Filled,22.4002,Warning: No quote information available at 02/08/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-09T15:00:00Z,YANG,10.825,-2,Market,Filled,-21.65,Warning: No quote information available at 02/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T15:00:00Z,YANG,10.131,3,Market,Filled,30.393,Warning: No quote information available at 02/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,YANG,9.68,-1,Market,Filled,-9.68,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T18:00:00Z,YANG,9.807,1,Market,Filled,9.807,Warning: No quote information available at 02/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T20:00:00Z,YANG,11.56,-3,Market,Filled,-34.68,Warning: No quote information available at 03/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-02T16:00:00Z,YANG,12.07,2,Market,Filled,24.14,Warning: No quote information available at 03/02/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T15:00:00Z,YANG,11.6698,-2,Market,Filled,-23.3396,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-04T15:00:00Z,YANG,11.96,1,Market,Filled,11.96,Warning: No quote information available at 03/03/2021 16:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T15:00:00Z,YANG,12.7406,1,Market,Filled,12.7406,Warning: No quote information available at 03/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-11T15:00:00Z,YANG,12.37,-2,Market,Filled,-24.74,Warning: No quote information available at 03/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-12T15:00:00Z,YANG,12.945,2,Market,Filled,25.89,Warning: No quote information available at 03/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T14:00:00Z,YANG,12.6,-1,Market,Filled,-12.6,Warning: No quote information available at 03/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T14:00:00Z,YANG,13,1,Market,Filled,13,Warning: No quote information available at 03/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T19:00:00Z,YANG,12.54,-2,Market,Filled,-25.08,Warning: No quote information available at 03/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T14:00:00Z,YANG,12.71,1,Market,Filled,12.71,Warning: No quote information available at 03/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T14:00:00Z,YANG,14.21,-1,Market,Filled,-14.21,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
