Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-09-03T17:00:00Z,CURE,28.465058336,-187,Market,Filled,-5322.965908832,Warning: No quote information available at 09/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,CURE,27.035471808,-406,Market,Filled,-10976.401554048,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,CURE,28.27505,578,Market,Filled,16342.9789,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-21T16:00:00Z,CURE,29.216043664,-578,Market,Filled,-16886.873237792,Warning: No quote information available at 09/21/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T14:00:00Z,CURE,23.533889616,490,Market,Filled,11531.60591184,Warning: No quote information available at 09/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-01T19:00:00Z,CURE,24.393451136,218,Market,Filled,5317.772347648,Warning: No quote information available at 10/01/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-10-06T16:00:00Z,CURE,23.416265408,-708,Market,Filled,-16578.715908864,Warning: No quote information available at 10/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-10-07T16:00:00Z,CURE,25.388732896,206,Market,Filled,5230.078976576,Warning: No quote information available at 10/07/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-10-07T18:00:00Z,CURE,25.804941632,440,Market,Filled,11354.17431808,Warning: No quote information available at 10/07/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-14T15:00:00Z,CURE,25.542549168,-442,Market,Filled,-11289.806732256,Warning: No quote information available at 10/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T14:00:00Z,CURE,25.19872456,-204,Market,Filled,-5140.53981024,Warning: No quote information available at 10/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T17:00:00Z,CURE,25.949709888,634,Market,Filled,16452.116068992,Warning: No quote information available at 10/15/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-10-21T15:00:00Z,CURE,25.96780592,-634,Market,Filled,-16463.58895328,Warning: No quote information available at 10/21/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-23T14:00:00Z,CURE,26.863559504,612,Market,Filled,16440.498416448,Warning: No quote information available at 10/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-05T16:00:00Z,CURE,29.758924624,-612,Market,Filled,-18212.461869888,Warning: No quote information available at 11/05/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-10T20:00:00Z,CURE,29.930836928,414,Market,Filled,12391.366488192,Warning: No quote information available at 11/10/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-12T15:00:00Z,CURE,28.736498816,-414,Market,Filled,-11896.910509824,Warning: No quote information available at 11/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T20:00:00Z,CURE,28.130281744,429,Market,Filled,12067.890868176,Warning: No quote information available at 11/16/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T15:00:00Z,CURE,28.519346432,196,Market,Filled,5589.791900672,Warning: No quote information available at 11/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T15:00:00Z,CURE,28.99889128,-428,Market,Filled,-12411.52546784,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T19:00:00Z,CURE,29.415100016,421,Market,Filled,12383.757106736,Warning: No quote information available at 11/24/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-11-30T16:00:00Z,CURE,29.397003984,-423,Market,Filled,-12434.932685232,Warning: No quote information available at 11/30/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-30T17:00:00Z,CURE,29.306523824,-195,Market,Filled,-5714.77214568,Warning: No quote information available at 11/30/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-01T15:00:00Z,CURE,29.840356768,608,Market,Filled,18142.936914944,Warning: No quote information available at 12/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T15:00:00Z,CURE,28.826978976,-608,Market,Filled,-17526.803217408,Warning: No quote information available at 12/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T18:00:00Z,CURE,29.469388112,595,Market,Filled,17534.28592664,Warning: No quote information available at 12/04/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T18:00:00Z,CURE,28.27505,-595,Market,Filled,-16823.65475,Warning: No quote information available at 12/09/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-10T16:00:00Z,CURE,28.980795248,183,Market,Filled,5303.485530384,Warning: No quote information available at 12/10/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-10T18:00:00Z,CURE,29.297475808,395,Market,Filled,11572.50294416,Warning: No quote information available at 12/10/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-11T15:00:00Z,CURE,28.148377776,-578,Market,Filled,-16269.762354528,Warning: No quote information available at 12/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,CURE,29.758924624,547,Market,Filled,16278.131769328,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,CURE,29.161755568,-374,Market,Filled,-10906.496582432,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T21:00:00Z,CURE,28.944603184,-173,Market On Open,Filled,-5007.416350832, 
2015-12-22T15:00:00Z,CURE,29.08937144,375,Market,Filled,10908.51429,Warning: No quote information available at 12/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T19:00:00Z,CURE,29.550820256,170,Market,Filled,5023.63944352,Warning: No quote information available at 12/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T16:00:00Z,CURE,30.437525824,-545,Market,Filled,-16588.45157408,Warning: No quote information available at 12/31/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T18:00:00Z,CURE,30.962310752,535,Market,Filled,16564.83625232,Warning: No quote information available at 12/31/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T20:00:00Z,CURE,30.528005984,-366,Market,Filled,-11173.250190144,Warning: No quote information available at 12/31/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T21:00:00Z,CURE,28.700306752,-169,Market On Open,Filled,-4850.351841088, 
2016-01-12T15:00:00Z,CURE,25.60588528,428,Market,Filled,10959.31889984,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T18:00:00Z,CURE,24.628699552,-428,Market,Filled,-10541.083408256,Warning: No quote information available at 01/12/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T15:00:00Z,CURE,25.488261072,420,Market,Filled,10705.06965024,Warning: No quote information available at 01/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,CURE,23.995338432,-420,Market,Filled,-10078.04214144,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T16:00:00Z,CURE,24.393451136,422,Market,Filled,10294.036379392,Warning: No quote information available at 01/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,CURE,25.1082444,188,Market,Filled,4720.3499472,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,CURE,23.43436144,-191,Market,Filled,-4475.96303504,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-19T16:00:00Z,CURE,24.447739232,184,Market,Filled,4498.384018688,Warning: No quote information available at 01/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-19T20:00:00Z,CURE,23.226257072,-189,Market,Filled,-4389.762586608,Warning: No quote information available at 01/19/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-20T15:00:00Z,CURE,22.647184048,-414,Market,Filled,-9375.934195872,Warning: No quote information available at 01/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,CURE,24.194394784,571,Market,Filled,13814.999421664,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-26T15:00:00Z,CURE,23.787234064,-391,Market,Filled,-9300.808519024,Warning: No quote information available at 01/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-26T17:00:00Z,CURE,24.366307088,382,Market,Filled,9307.929307616,Warning: No quote information available at 01/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T20:00:00Z,CURE,23.9772424,-385,Market,Filled,-9231.238324,Warning: No quote information available at 01/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T15:00:00Z,CURE,23.235305088,-177,Market,Filled,-4112.649000576,Warning: No quote information available at 01/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-01T20:00:00Z,CURE,23.334833264,391,Market,Filled,9123.919806224,Warning: No quote information available at 02/01/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T16:00:00Z,CURE,21.9414388,-391,Market,Filled,-8579.1025708,Warning: No quote information available at 02/03/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,CURE,22.93672056,560,Market,Filled,12844.5635136,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T15:00:00Z,CURE,21.706190384,-560,Market,Filled,-12155.46661504,Warning: No quote information available at 02/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,CURE,21.85095864,557,Market,Filled,12170.98396248,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-11T16:00:00Z,CURE,20.014211392,-557,Market,Filled,-11147.915745344,Warning: No quote information available at 02/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T20:00:00Z,CURE,20.90091696,536,Market,Filled,11202.89149056,Warning: No quote information available at 02/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,CURE,22.158591184,-536,Market,Filled,-11877.004874624,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,CURE,23.407217392,510,Market On Open,Filled,11937.68086992, 
2016-02-29T21:00:00Z,CURE,23.2986412,-510,Market On Open,Filled,-11882.307012, 
2016-03-01T17:00:00Z,CURE,23.533889616,158,Market,Filled,3718.354559328,Warning: No quote information available at 03/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-01T19:00:00Z,CURE,23.787234064,339,Market,Filled,8063.872347696,Warning: No quote information available at 03/01/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-09T16:00:00Z,CURE,23.361977312,-497,Market,Filled,-11610.902724064,Warning: No quote information available at 03/09/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,CURE,24.492979312,474,Market,Filled,11609.672193888,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T18:00:00Z,CURE,23.488649536,-149,Market,Filled,-3499.808780864,Warning: No quote information available at 03/10/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T19:00:00Z,CURE,23.452457472,-325,Market,Filled,-7622.0486784,Warning: No quote information available at 03/10/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,CURE,24.61060352,453,Market,Filled,11148.60339456,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T15:00:00Z,CURE,23.84152216,-453,Market,Filled,-10800.20953848,Warning: No quote information available at 03/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-18T16:00:00Z,CURE,23.606273744,313,Market,Filled,7388.763681872,Warning: No quote information available at 03/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-21T14:00:00Z,CURE,23.9772424,142,Market,Filled,3404.7684208,Warning: No quote information available at 03/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T17:00:00Z,CURE,23.787234064,-312,Market,Filled,-7421.617027968,Warning: No quote information available at 03/24/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T14:00:00Z,CURE,23.642465808,-143,Market,Filled,-3380.872610544,Warning: No quote information available at 03/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T17:00:00Z,CURE,24.411547168,443,Market,Filled,10814.315395424,Warning: No quote information available at 03/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T18:00:00Z,CURE,25.642077344,-304,Market,Filled,-7795.191512576,Warning: No quote information available at 04/11/2016 14:00:00 America/New_York, order filled using TradeBar data 
